Asc	Asp	Cr	CrCH2	GABA	GPC	GSH	Gln	Glu	mI	Lac	NAA	NAAG	PCh	PCr	PE	sI	Tau	MM09	MM12	MM14	MM17	MM20	Lip09	Lip13	Lip20	tNAA	Glx	tCho	tCr
1.64751190654258	1.17690782950443	5.20794330108181	0.542225654501557	1.36907768634252	0.870673988121897	1.64655542491255	0.633132731688767	5.73822809747391	5.69612669562268	0	10.3407755434211	1.38572654696616	0.490951295380295	2.20656002139961	2.84908605970367	0.235187090845217	1.46984683381212	1.38781998445643	1.01837786270295	0	5.13454688215849	1.28077457959669	0	0	1.58844958305892	11.7265020903872	6.37136082916267	1.36162528350219	7.41450332248143
1.69411366780987	1.03065222370147	4.78794136872395	0.678800276587913	1.65245171363095	1.23329954728295	1.55835782084092	1.3725310446235	6.18684445236007	5.37102971802804	1.75549049246614	9.84934694407232	1.41051033996888	0.0853632533378249	2.31978396164489	3.80898635194688	0.217472383644363	1.28966993175939	1.16621869263816	0.326896396466035	0.323925690342906	1.86913248753172	0.805288841921504	0.617179813078917	2.46008094094705	0.957996512658225	11.2598572840412	7.55937549698357	1.31866280062078	7.10772533036884
1.55122915546861	0.64410864293151	3.60312429533275	0.748793557241975	1.16261385580491	1.00594377233298	1.662822727479	0.174489190398211	4.9002563754137	4.75654357838007	3.83307998910861	9.4873200713008	0.584696755215068	0.206457074440917	2.93590482398785	2.82179614214859	0.225248302070571	1.05533075801555	0.736874564591372	1.28284806211244	1.77015121614346	0	0	0.903231816127728	4.11732626804723	0.740881862318404	10.0720168265159	5.07474556581191	1.21240084677389	6.5390291193206
1.28217686265823	0.70168363426112	3.43885702318948	0.542901823242618	1.04143069077946	0.913995837311435	1.39995794734419	0.479759947725766	4.34270742377824	4.08953069198526	3.54831894054427	8.44456975457764	0.598547537566106	0.164488986414954	2.41640798969758	2.67238932232305	0.225429159464519	0.655344101755018	0.615642798086103	1.81944391758945	1.32570639580119	0	0	0.826617161655115	4.08679980727705	0.723991651695586	9.04311729214375	4.822467371504	1.07848482372639	5.85526501288705
1.72847155797972	0.843125320059548	4.66554150841483	0.787289795526808	0.920178545148765	1.09754424532659	1.21476558317292	2.04389123880947	4.85171529439951	4.04755732606776	1.80153854454805	8.65022880271935	1.4418432949133	0.0644296079366765	1.42295654235623	3.13489121093755	0.18955087975841	0.106516656035051	0.926265436635434	0.352292455907986	0.575061993914167	0.981478475702079	1.46353366869859	0.420122051263891	2.74522535106529	0.571877802361166	10.0920720976327	6.89560653320898	1.16197385326326	6.08849805077106
0.68125816097926	0.510618311602948	2.94758709813854	0.545950506910186	1.61780540336535	1.00883556858617	1.35690247128215	0	5.43423982662804	5.72885723577698	0	10.3269492894328	0.642979706699915	0.201945707261908	3.98275654910844	1.80118857197821	0.304679069764309	3.50032393146952	1.95558654217612	0	4.56790820607588	0	0	0.51388946918383	0.297217741711039	0	10.9699289961327	5.43423982662804	1.21078127584807	6.93034364724698
1.58226056127643	1.12474161948946	6.10982957183862	0.621885813092409	1.63510226668345	0.722341050098634	1.23232021021796	2.34434208406722	4.99548144472778	3.95655387331613	3.6027965298865	7.99951323102663	1.52159346775349	0.468090716976806	0	3.04226501114639	0.0812725584997337	0.158210934906043	0.875207627293517	0	0.974012058260093	1.66283298511433	1.63039636674764	0.656942515073018	3.53744776060546	0.737021737308492	9.52110669878011	7.339823528795	1.19043176707544	6.10982957183862
0.94013608719214	1.18986790255117	5.13267798256817	0.143977491432458	3.21965950960292	0.695966978596364	2.030940170963	0	7.34496298692068	7.377676646977	0	11.7549015715464	0.48059576721467	0.790596762226763	3.06709893638664	2.65692536005178	0.41143964180748	4.03938452989861	1.61582540216287	0	1.90283052127131	1.83002862203793	0	0.279548968264476	0	0.583317320456608	12.235497338761	7.34496298692068	1.48656374082313	8.19977691895481
1.43523659383807	1.16879544991148	4.76212106945214	0.404297664834235	1.46422471004763	0.744756626088965	1.56662299289367	0.613247150081328	5.81718738784445	5.83036250265488	0.185936936309899	9.51923092481166	1.20552146751875	0.50207583854691	1.96929322433997	2.53217248444771	0.291441024165441	1.81110530745455	1.46641936380031	0	2.06356010247962	2.01439033420227	0.942304086592677	0.423609498968858	0.486857709595995	0.654953940184639	10.7247523923304	6.43043453792578	1.24683246463588	6.73141429379211
1.62450514146535	1.33394839305054	5.75669308804855	0.872078588437422	1.21732352584306	0.908784160839459	1.7169899499994	1.35923819691469	6.45933665876388	6.02489848054822	0	10.7557761785348	1.45666211546098	0.484207009920656	1.81724379771848	3.45187591235401	0.238130193040906	1.33333324636588	1.25584346609936	0	1.09462576515017	1.57091574383541	1.51990686222351	0.131678814628626	0	0.882321785629628	12.2124382939957	7.81857485567857	1.39299117076012	7.57393688576703
1.52747939438137	0.957795937552109	4.69215902291372	0.66767222434643	1.68777342499756	1.04973574659394	1.61654765475069	0.731058358487786	5.57534732658442	5.31765043668754	2.05569591914903	10.3634982727982	1.35060320817478	0.329697549212609	2.76187931250714	3.36640393444988	0.26123650068701	0.930426345968048	1.21391538359813	0.767615329788865	0.178698900058021	2.48500397779909	0.390316307509709	0.529293972245912	3.10650055753477	1.12192862915282	11.714101480973	6.30640568507221	1.37943329580655	7.45403833542086
1.20007997276385	1.03820756782224	4.51948574327963	0.376060541768073	1.93045985738202	0.894794607209347	1.9523390598211	0.484792731906926	5.20381934863779	5.42775673420657	0.229726255068646	9.57460593701591	0.367351753855183	0.432540387674296	2.17468719981161	2.3932380505127	0.331556720738374	1.76599451486204	1.11129324105617	0.000253401843422084	0.049091186017045	1.64711185103248	0.00588658078812738	0.540723781090586	1.18023629913185	0.727668796797165	9.9419576908711	5.68861208054472	1.32733499488364	6.69417294309124
1.16966311600523	1.18112669364172	4.86638263313746	0.48151895416476	1.64205223385919	0.724603126101049	1.59327963565522	0.280135184068313	5.69753345526579	4.98735966532098	0.0887839775769487	9.4639592562055	0.73954337298966	0.478409266728636	1.75997941110243	2.62631246426961	0.188304382722524	1.96737304532122	1.26966461419088	1.35592899417096e-05	0.0151788075688392	1.7802505020893	0.125537865989464	0.394692678064837	0.828939393297988	0.631496923574901	10.2035026291952	5.9776686393341	1.20301239282968	6.62636204423989
1.30548136081239	1.04617167815193	4.48212030460467	0.485550848911938	1.80154796418731	0.780703039221061	1.63879883809654	0	5.38753694612962	5.0425971075786	0.153692598005397	9.57095222251996	0.636230786803315	0.482999166512792	2.25715329109105	2.3714344107811	0.327419598220353	2.01978116352304	1.08242948910679	0	0.26437550559367	1.27495564022113	0.000549842263724032	0.374314838382518	1.69210817636659	0.591912366444852	10.2071830093233	5.38753694612962	1.26370220573385	6.73927359569571
1.17711941443551	1.18867364182096	4.92946562027009	0.501934515340358	1.5822835283164	0.748468020898117	1.45975515541115	0.25740333908647	5.7566905100906	4.76721723306783	0.0227761249763062	9.51464508600949	0.977479949146353	0.489696824624409	1.99097528824466	2.33694069572116	0.262707332382259	2.21787483356829	1.82923911783517	0	0.321773263588452	1.71916213030198	0.364486664569359	0.155130434380258	1.00223535083262	0.590161635416741	10.4921250351558	6.01409384917707	1.23816484552253	6.92044090851475
1.61199459774705	1.28702808568109	4.35222808724292	0.650376028435255	1.40466115606896	0.882520421311821	1.4383532108257	0.902458567269982	5.70473679168383	4.75529357038741	0.422135363197229	9.22865727515393	1.05256282969774	0.319221222365426	2.21530026751011	3.45215796324533	0.308389013470424	1.41659991684069	1.30259522821116	0	0.101055253188561	2.13177840287431	0.704723983814878	0.334000043650354	1.47195694583046	0.699786038699751	10.2812201048517	6.60719535895382	1.20174164367725	6.56752835475303
1.22416777044588	1.19332886644548	4.19979595253828	0.577669294663164	1.45722168451837	0.824484263216217	1.52472821461004	0.336154541279647	5.1626686938774	4.31687067298717	0.0921789374015602	9.32514292293152	0.831710148330221	0.426845208232171	2.30499491432934	2.52973453055125	0.217995781909339	1.51328709106637	1.50650692683589	0	0.135118472709668	1.57242826843691	0.282805189535533	0.357380944088256	1.53146885271307	0.743577714122133	10.1568530712617	5.49882323515705	1.25132947144839	6.50479086686761
1.53362127613869	0.985681694644868	4.72957680845869	0.545376434788647	1.68605221400289	0.823687934602755	1.44688974985658	0.550162819767167	5.73553444870998	4.96802853510334	0.343773955341944	9.12104916478379	1.11825134881155	0.391184899749895	1.8623014715981	2.70315224360108	0.179790835107903	1.65771718515014	1.11978893463597	0	0.0643601075371202	2.08001170623868	0.369864918344949	0.233379086991396	1.5726701188779	0.912736998825115	10.2393005135953	6.28569726847715	1.21487283435265	6.59187828005679
1.26100608398491	0.996269642148076	4.24373812301499	0.627562586184203	1.75381348174465	0.904717116145757	1.76400204792151	0.499794193578911	5.69987412445834	5.08243564509302	0.395090238747082	9.61603375921809	0.7535442286695	0.329015545350247	2.47452634572055	3.00379441100745	0.304241115171693	1.90284462889518	1.19041187895841	0	0.144658722903255	1.81430051518452	0.252519678504909	0.455638285897711	1.15899349363079	0.696204764308506	10.3695779878876	6.19966831803725	1.233732661496	6.71826446873555
1.32183132312212	0.92467124083078	4.7646604960926	0.347972527730753	1.8731397506386	0.706912139433536	1.68200513688037	0.11494035435102	5.52091088309693	5.1607305612638	0.0609793727083471	9.78465641252187	0.840313916393637	0.551493922019869	2.07424061876775	2.46790387993218	0.223417269432388	1.87236049872584	1.25336241710315	0	0.135145040717421	1.81130946783445	0.278253608326632	0.363314920037412	1.04521110289728	0.645949939130697	10.6249703289155	5.63585123744796	1.25840606145341	6.83890111486034
1.49464427429655	1.18506544645437	5.05087236532785	0.624363148734943	1.91100691717575	0.871257638145383	1.45671262688212	0.458000858657228	5.86703048225145	4.96023405259942	0.0556765058190254	9.4569585488867	1.13840152093232	0.424372861016032	1.86852369036151	2.76540633009225	0.314736699754197	1.86807773207684	1.41391017161791	0	0.0445672764761908	2.39800225353296	0.536301991614403	0.0796227125172494	1.0325158247306	0.670848370444609	10.595360069819	6.32503134090868	1.29563049916142	6.91939605568936
1.46099070141946	1.18681935984265	6.14888284291671	0.409052905458805	1.99553952227336	1.05169412201276	1.91452330711401	0.40246189817793	6.07716306863764	6.22609684362138	0	11.117004727257	1.33457000832836	0.511871251397563	1.97744676642807	3.05477932977916	0.314139062217857	1.88874659001062	1.20530434160152	1.32708502351807	0	4.69760715783338	0.752676875190678	0.00566038771548788	0.451964681967023	1.23707703546848	12.4515747355853	6.47962496681557	1.56356537341032	8.12632960934478
1.25522494194811	1.34904597543589	4.89111781373771	0.577024367310306	1.6175545584461	0.735418301247069	1.63536550988455	0.0573836129941442	5.74933301280995	5.17438131918623	0.119661087705757	9.99911892406995	0.846984622553836	0.574041993884673	2.1069623750573	2.77184040755995	0.322734244948029	2.11414125051286	1.19967546781738	0	0.0732154061122788	1.95993423800422	0.138957585390955	0.284249275199977	1.39754539618935	0.717583592788437	10.8461035466238	5.8067166258041	1.30946029513174	6.99808018879501
1.55104199128326	0.993159755316505	4.39068109437582	0.770877669426909	1.56040416438402	0.894268749626418	1.58383155156666	0.904753073186589	5.60974396736369	4.68160244650551	0.160292090951478	8.97056176885087	1.05808423538526	0.329455177848874	2.13637022368896	3.0653487478273	0.196466203278336	1.41220306832091	1.34243778245356	0	0.0641154063010746	2.43606038065512	0.768658508719041	0.235224550082354	1.29094577010492	0.756012251542417	10.0286460042361	6.51449704055028	1.22372392747529	6.52705131806478
1.02868166753921	1.37838434136638	4.69028152816502	0.563368539820891	1.2578184319702	0.766887356439293	1.38954292560045	0.650355341826078	5.96626604918329	4.66910575520983	0.128323086815293	9.32608123796601	1.13080436684672	0.464719941670065	2.09235322642431	2.96570383660894	0.279899058616269	2.09928517778751	1.74713203539097	0	0.174264601251186	1.95886223054193	0.585793197865104	0.185419670314621	1.3721317541276	0.714537415993537	10.4568856048127	6.61662139100936	1.23160729810936	6.78263475458933
0.718714048277288	1.14137601261252	5.0179865791963	0.261068806959886	1.93749139492822	0.624725603545571	1.61776409930595	0	5.81368197856135	4.89281163393173	0.0762590218872175	9.8293754164077	0.945844108335741	0.63365646933401	1.75433126437174	2.17999292022974	0.31566321372637	2.57261209853769	1.43906220044381	0	0.232465799395976	1.52157510028873	0.147669309427688	0.156336865061251	1.05123712612437	0.476483333474359	10.7752195247434	5.81368197856135	1.25838207287958	6.77231784356804
1.53995854272778	1.18563094769993	4.73934696903932	0.60060366981233	1.77283282575111	0.895181473907781	1.3685527544666	0.501107418449003	6.00500471108467	5.22878239238373	0.104179848538116	9.4645297842305	0.919453408554046	0.354745047279411	2.14109134470315	3.02350380121427	0.273657773201221	2.03153851781634	1.39645352471275	0	0.13855534476502	2.16497019875193	0.44053344005078	0.297465180753237	1.50914300114489	0.780822294669208	10.3839831927845	6.50611212953368	1.24992652118719	6.88043831374248
1.20778809243536	1.06858806416621	4.4781944860981	0.463411354259755	1.57810390660222	0.876278893348282	1.6131347148499	0.208824867796628	5.50206057128281	5.08119806749871	0.34451118781974	9.4475897010575	0.823114908134715	0.363626644183342	2.00935757472254	2.32287079467703	0.278261270217359	1.88995700562657	1.21813339241533	0	0.148768245019994	1.57287096754192	0.22171635307941	0.439105620010503	1.38832613592453	0.73003642164282	10.2707046091922	5.71088543907944	1.23990553753162	6.48755206082064
1.32685599312341	1.12114947684432	4.33153880959766	0.565941603624863	1.72357083035148	0.886673731525125	1.66396649454174	0.327606064224746	5.91052779767075	5.47408915654792	0.364378090595415	9.54475235227426	0.776149520457168	0.312063106993001	2.28039463924473	2.89722502049021	0.243019848284018	1.97844127840781	1.14885427079284	0	0.112439929454307	1.86727147280349	0.150305888584871	0.532153100579611	0.915639550041843	0.638200248525912	10.3209018727314	6.2381338618955	1.19873683851813	6.61193344884238
1.32288703498579	1.08414227538365	4.67301084264312	0.556272985708831	2.13164941043272	0.792875659787311	1.60996795542193	0.0560719496951436	5.71293846886995	5.30156224015439	0.257476047749401	9.76077019655146	0.726146287890131	0.421840126564124	1.85836767471342	2.60270373836622	0.326746308363359	2.16121111045018	1.11927018121086	0	0.282551406785621	1.53389547353004	0.00443645940845437	0.366675102421873	1.52884194349509	0.637732856156087	10.4869164844416	5.7690104185651	1.21471578635143	6.53137851735655
1.12231279240032	0.996987349230171	4.48042139584623	0.638631287991128	1.58337352175469	0.890517201772651	1.4424196680429	0.421342154142357	5.34495609793618	4.68249702333851	0.166396620696079	9.52031268792311	0.795616537563503	0.351780854105032	2.25753060365741	2.8723728419514	0.323858310423001	1.44322010738023	1.76026910843933	7.44035423686893e-05	0.205226610629067	1.78334586916793	0.422920821104379	0.343817883528258	1.09924533439213	0.667753477758659	10.3159292254866	5.76629825207854	1.24229805587768	6.73795199950363
1.25430242477772	1.13353815263759	4.44334933224752	0.483863673223109	1.96730165229466	0.81684614783499	1.62443040135328	0	5.56107156693504	5.12919745740776	0.160544565179111	9.62286472834822	0.908735259733181	0.455996780482343	2.27794564233146	2.51428258489884	0.333813568108364	2.12526905886018	1.35195633927167	0	0.40525117012071	1.5501053677474	0.201215496703279	0.329426459663528	1.24019144237215	0.574862235713644	10.5315999880814	5.56107156693504	1.27284292831733	6.72129497457898
